restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
1305,53,5,train,1.6174802451064207e-12,1.5298043335835263e-12,0.054205244106165826,170230933234.42886,0,200,219,0,231.67
1302,53,2,train,2.233644326723685e-12,1.9315929031026506e-12,0.13522807548509044,173729314424.83914,0,200,212,0,226.0
1306,53,6,train,1.5298043335835263e-12,1.453979838294926e-12,0.049564832327924864,170230933234.42886,0,200,218,0,232.41
1303,53,3,train,1.9315929031026506e-12,1.729304604517863e-12,0.10472615542325661,173729314424.83914,0,200,219,0,235.3
1307,53,7,train,1.453979838294926e-12,1.3836192081218928e-12,0.048391750916948514,170230933234.42886,0,200,219,0,233.51
1304,53,4,train,1.729304604517863e-12,1.5969875214082885e-12,0.07651461909249063,173729314424.83914,0,200,214,0,230.28
1308,53,8,train,1.3836192081218928e-12,1.3241769365876373e-12,0.04296143851236475,170230933234.42886,0,200,218,0,230.43
1305,53,5,train,1.5969875214082885e-12,1.5095058715588254e-12,0.05477916932770911,173729314424.83914,0,200,218,0,231.77
1309,53,9,train,1.3241769365876373e-12,1.270537651523119e-12,0.04050764182824772,170230933234.42886,0,200,213,0,224.83
1306,53,6,train,1.5095058715588254e-12,1.4337547350427654e-12,0.05018273724091835,173729314424.83914,0,200,218,0,229.0
1310,53,10,train,1.270537651523119e-12,1.2264121353560606e-12,0.034729798140307626,170230933234.42886,0,200,214,0,227.02
1307,53,7,train,1.4337547350427654e-12,1.3647631339852491e-12,0.048119527957798475,173729314424.83914,0,200,217,0,230.44
1311,53,11,train,1.2264121353560606e-12,1.1899193720303231e-12,0.02975570958056658,170230933234.42886,0,200,215,0,229.76
1308,53,8,train,1.3647631339852491e-12,1.312912803968976e-12,0.03799218247115508,173729314424.83914,0,200,215,0,237.1
1312,53,12,train,1.1899193720303231e-12,1.1562172723493734e-12,0.028323011183055954,170230933234.42886,0,200,212,0,225.73
1309,53,9,train,1.312912803968976e-12,1.265998844227362e-12,0.0357327307645959,173729314424.83914,0,200,210,0,233.86
1313,53,13,train,1.1562172723493734e-12,1.125958209663512e-12,0.02617074092343952,170230933234.42886,0,200,220,0,233.04
1310,53,10,train,1.265998844227362e-12,1.2242179172710776e-12,0.03300234210070169,173729314424.83914,0,200,215,0,234.91
1314,53,14,train,1.125958209663512e-12,1.0994481378401387e-12,0.02354445448849805,170230933234.42886,0,200,216,0,227.02
1311,53,11,train,1.2242179172710776e-12,1.1923289108615697e-12,0.026048472220200958,173729314424.83914,0,200,218,0,240.3
1315,53,15,train,1.0994481378401387e-12,1.0691043664875573e-12,0.027599092952389406,170230933234.42886,0,200,215,0,225.77
1312,53,12,train,1.1923289108615697e-12,1.1607784637013623e-12,0.026461194451293867,173729314424.83914,0,200,214,0,239.08
1316,53,16,train,1.0691043664875573e-12,1.0408460592350956e-12,0.02643175740204084,170230933234.42886,0,200,214,0,225.05
1313,53,13,train,1.1607784637013623e-12,1.1353540383969672e-12,0.02190290921087942,173729314424.83914,0,200,215,0,241.34
1317,53,17,train,1.0408460592350956e-12,1.0173924265376003e-12,0.02253323869500078,170230933234.42886,0,200,210,0,220.53
1314,53,14,train,1.1353540383969672e-12,1.110507884185928e-12,0.021884058514575838,173729314424.83914,0,200,214,0,238.92
1318,53,18,train,1.0173924265376003e-12,9.967050619495897e-13,0.02033371199588538,170230933234.42886,0,200,215,0,228.31
1315,53,15,train,1.110507884185928e-12,1.0844420371131724e-12,0.023472005416569804,173729314424.83914,0,200,210,0,233.15
1319,53,19,train,9.967050619495897e-13,9.758979208018816e-13,0.020875926030724308,170230933234.42886,0,200,209,0,221.49
1316,53,16,train,1.0844420371131724e-12,1.0581191426387197e-12,0.024273214771833605,173729314424.83914,0,200,216,0,237.3
1320,53,20,train,9.758979208018816e-13,9.564679024435271e-13,0.01990988805713317,170230933234.42886,0,200,212,0,224.07
1317,53,17,train,1.0581191426387197e-12,1.035797520213467e-12,0.021095566203997985,173729314424.83914,0,200,212,0,233.0
1321,53,21,train,9.564679024435271e-13,9.368206694895223e-13,0.0205414451481448,170230933234.42886,0,200,216,0,227.91
1318,53,18,train,1.035797520213467e-12,1.0126804129825449e-12,0.02231817201701532,173729314424.83914,0,200,221,0,239.0
1322,53,22,train,9.368206694895223e-13,9.200744075071637e-13,0.017875632474552136,170230933234.42886,0,200,211,0,227.17
1319,53,19,train,1.0126804129825449e-12,9.926262730344208e-13,0.01980302935756471,173729314424.83914,0,200,218,0,242.43
1323,53,23,train,9.200744075071637e-13,9.056400230777098e-13,0.01568827946053,170230933234.42886,0,200,218,0,232.93
1320,53,20,train,9.926262730344208e-13,9.733191506873011e-13,0.019450545357920616,173729314424.83914,0,200,217,0,241.99
1324,53,24,train,9.056400230777098e-13,8.915942310536263e-13,0.015509243922712891,170230933234.42886,0,200,214,0,224.83
1321,53,21,train,9.733191506873011e-13,9.554296538733323e-13,0.018379887831587723,173729314424.83914,0,200,210,0,231.72
1325,54,0,train,6.2420189764143366e-12,3.0171498490155665e-12,0.516638789401961,160204575439.21786,1,200,211,0,223.04
1322,53,22,train,9.554296538733323e-13,9.37395372600411e-13,0.018875572052646578,173729314424.83914,0,200,223,0,247.17
1326,54,1,train,3.0171498490155665e-12,2.358438888602153e-12,0.21832225556458096,160204575439.21786,0,200,208,0,225.99
1323,53,23,train,9.37395372600411e-13,9.223818653640194e-13,0.01601619516719284,173729314424.83914,0,200,218,0,239.55
1327,54,2,train,2.358438888602153e-12,2.1183789602019456e-12,0.10178763993435126,160204575439.21786,0,200,216,0,233.67
1324,53,24,train,9.223818653640194e-13,9.067990214064509e-13,0.01689413521960199,173729314424.83914,0,200,216,0,240.45
1328,54,3,train,2.1183789602019456e-12,1.9633647038216376e-12,0.07317588556748622,160204575439.21786,0,200,217,0,233.24
1329,54,4,train,1.9633647038216376e-12,1.8461137371073156e-12,0.05971940235356988,160204575439.21786,0,200,220,0,233.61
1325,54,0,train,6.433748942533579e-12,2.859056799259104e-12,0.5556157343414738,155430373322.30823,1,200,215,0,240.82
1330,54,5,train,1.8461137371073156e-12,1.7453856643205446e-12,0.05456222483052553,160204575439.21786,0,200,216,0,227.34
1326,54,1,train,2.859056799259104e-12,2.3326650995603487e-12,0.18411376081621206,155430373322.30823,0,200,206,0,229.91
1331,54,6,train,1.7453856643205446e-12,1.6657721672299164e-12,0.04561369943508769,160204575439.21786,0,200,214,0,225.99
1327,54,2,train,2.3326650995603487e-12,2.1015370223867376e-12,0.09908326626791526,155430373322.30823,0,200,211,0,233.74
1332,54,7,train,1.6657721672299164e-12,1.59099370985911e-12,0.04489116749690849,160204575439.21786,0,200,223,0,233.81
1328,54,3,train,2.1015370223867376e-12,1.9444748068480995e-12,0.07473683017026314,155430373322.30823,0,200,216,0,238.3
1333,54,8,train,1.59099370985911e-12,1.5286347209850245e-12,0.039194993976190945,160204575439.21786,0,200,217,0,230.07
1329,54,4,train,1.9444748068480995e-12,1.8331854066098617e-12,0.05723365499326401,155430373322.30823,0,200,215,0,235.11
1334,54,9,train,1.5286347209850245e-12,1.4747413168670501e-12,0.0352559073650024,160204575439.21786,0,200,215,0,227.94
1330,54,5,train,1.8331854066098617e-12,1.7470697163932814e-12,0.04697598502916044,155430373322.30823,0,200,216,0,232.65
1335,54,10,train,1.4747413168670501e-12,1.4358794851491546e-12,0.0263516260603954,160204575439.21786,0,200,214,0,225.37
1331,54,6,train,1.7470697163932814e-12,1.6723233618868817e-12,0.042783841883945566,155430373322.30823,0,200,213,0,230.56
1336,54,11,train,1.4358794851491546e-12,1.40031896752804e-12,0.024765670092027698,160204575439.21786,0,200,219,0,230.35
1332,54,7,train,1.6723233618868817e-12,1.5991566475498128e-12,0.04375153514241104,155430373322.30823,0,200,214,0,233.91
1337,54,12,train,1.40031896752804e-12,1.363821992829432e-12,0.026063329530582203,160204575439.21786,0,200,216,0,222.38
1333,54,8,train,1.5991566475498128e-12,1.5433875918319666e-12,0.034874041766511155,155430373322.30823,0,200,215,0,233.0
1338,54,13,train,1.363821992829432e-12,1.335124331118737e-12,0.02104208750231252,160204575439.21786,0,200,216,0,226.44
1334,54,9,train,1.5433875918319666e-12,1.4860483455495393e-12,0.0371515532364537,155430373322.30823,0,200,217,0,234.46
1339,54,14,train,1.335124331118737e-12,1.3042902298587612e-12,0.02309455422338008,160204575439.21786,0,200,213,0,224.06
1335,54,10,train,1.4860483455495393e-12,1.4451788012902097e-12,0.027502163292147823,155430373322.30823,0,200,214,0,225.62
1340,54,15,train,1.3042902298587612e-12,1.2780270534091305e-12,0.020135991091855928,160204575439.21786,0,200,214,0,218.54
1336,54,11,train,1.4451788012902097e-12,1.4061014065203344e-12,0.027039833918812158,155430373322.30823,0,200,216,0,216.84
1341,54,16,train,1.2780270534091305e-12,1.2515941172740364e-12,0.020682610798092506,160204575439.21786,0,200,218,0,222.14
1337,54,12,train,1.4061014065203344e-12,1.3704762752114496e-12,0.02533610388531367,155430373322.30823,0,200,221,0,224.12
1342,54,17,train,1.2515941172740364e-12,1.2292048780364373e-12,0.017888578196870043,160204575439.21786,0,200,211,0,215.11
1338,54,13,train,1.3704762752114496e-12,1.337927494771913e-12,0.023749977309541204,155430373322.30823,0,200,221,0,226.03
1343,54,18,train,1.2292048780364373e-12,1.2089200747039904e-12,0.016502377833750817,160204575439.21786,0,200,216,0,220.45
1339,54,14,train,1.337927494771913e-12,1.3060628889653931e-12,0.023816392092272674,155430373322.30823,0,200,220,0,252.78
1344,54,19,train,1.2089200747039904e-12,1.1876783077059777e-12,0.017570861335240755,160204575439.21786,0,200,218,0,222.38
1340,54,15,train,1.3060628889653931e-12,1.2754131665596566e-12,0.023467263839045256,155430373322.30823,0,200,216,0,255.9
1345,54,20,train,1.1876783077059777e-12,1.1665789800600117e-12,0.01776518734834833,160204575439.21786,0,200,214,0,218.21
1341,54,16,train,1.2754131665596566e-12,1.2521841860812332e-12,0.01821290628595439,155430373322.30823,0,200,214,0,246.45
1346,54,21,train,1.1665789800600117e-12,1.1481941893368513e-12,0.015759576537385148,160204575439.21786,0,200,221,0,238.02
1342,54,17,train,1.2521841860812332e-12,1.229767484751377e-12,0.017902079884917106,155430373322.30823,0,200,218,0,253.75
1347,54,22,train,1.1481941893368513e-12,1.1315321573616378e-12,0.014511510448277691,160204575439.21786,0,200,217,0,234.15
1343,54,18,train,1.229767484751377e-12,1.205810873022468e-12,0.01948060265534859,155430373322.30823,0,200,214,0,249.72
1348,54,23,train,1.1315321573616378e-12,1.1150731725993016e-12,0.014545750781589097,160204575439.21786,0,200,216,0,233.52
1349,54,24,train,1.1150731725993016e-12,1.0980944995162764e-12,0.015226510241876622,160204575439.21786,0,200,215,0,232.29
1344,54,19,train,1.205810873022468e-12,1.182106601711653e-12,0.019658365869100445,155430373322.30823,0,200,220,0,258.96
1345,54,20,train,1.182106601711653e-12,1.1635142610422224e-12,0.015728142151062694,155430373322.30823,0,200,218,0,255.11
1350,55,0,train,8.72065854245518e-12,3.4772489554779044e-12,0.6012630309340224,114670239080.18579,1,200,215,0,231.43
1351,55,1,train,3.4772489554779044e-12,2.5275211376622025e-12,0.27312620694573586,114670239080.18579,0,200,211,0,226.99
1346,54,21,train,1.1635142610422224e-12,1.1467655995227574e-12,0.014394891476845579,155430373322.30823,0,200,215,0,248.15
1352,55,2,train,2.5275211376622025e-12,2.118813198253952e-12,0.16170307473126797,114670239080.18579,0,200,210,0,227.56
1347,54,22,train,1.1467655995227574e-12,1.130717201896583e-12,0.01399448817862445,155430373322.30823,0,200,217,0,255.45
1353,55,3,train,2.118813198253952e-12,1.8654658927743675e-12,0.11957038293340823,114670239080.18579,0,200,218,0,235.91
1348,54,23,train,1.130717201896583e-12,1.1139179039885512e-12,0.014857205568159679,155430373322.30823,0,200,219,0,249.76
1354,55,4,train,1.8654658927743675e-12,1.692643100596544e-12,0.09264323343955497,114670239080.18579,0,200,213,0,229.41
1349,54,24,train,1.1139179039885512e-12,1.0972489251044776e-12,0.014964279525796119,155430373322.30823,0,200,217,0,234.94
1355,55,5,train,1.692643100596544e-12,1.5724790467125125e-12,0.07099196153145437,114670239080.18579,0,200,216,0,231.65
1350,55,0,train,9.131917020592556e-12,3.32276904182432e-12,0.636136746059842,109506032276.13554,1,200,215,0,227.44
1356,55,6,train,1.5724790467125125e-12,1.4765513632620296e-12,0.06100410918099868,114670239080.18579,0,200,217,0,232.71
1351,55,1,train,3.32276904182432e-12,2.524213258595965e-12,0.2403284047662606,109506032276.13554,0,200,208,0,224.18
1357,55,7,train,1.4765513632620296e-12,1.3867164533823968e-12,0.06084103277055501,114670239080.18579,0,200,213,0,227.9
1352,55,2,train,2.524213258595965e-12,2.1346766399481626e-12,0.154320011322844,109506032276.13554,0,200,214,0,235.12
1358,55,8,train,1.3867164533823968e-12,1.318016717829088e-12,0.04954129979906159,114670239080.18579,0,200,218,0,234.0
1353,55,3,train,2.1346766399481626e-12,1.8726724870078645e-12,0.122737162171157,109506032276.13554,0,200,212,0,243.68
1359,55,9,train,1.318016717829088e-12,1.2611386128011869e-12,0.04315431227730208,114670239080.18579,0,200,216,0,231.8
1354,55,4,train,1.8726724870078645e-12,1.7164876849447035e-12,0.08340209147447414,109506032276.13554,0,200,209,0,247.05
1360,55,10,train,1.2611386128011869e-12,1.2106712531335755e-12,0.04001729798401418,114670239080.18579,0,200,212,0,229.23
1355,55,5,train,1.7164876849447035e-12,1.5958966038695811e-12,0.07025455651842165,109506032276.13554,0,200,212,0,241.35
1361,55,11,train,1.2106712531335755e-12,1.1663221215653038e-12,0.03663185315871919,114670239080.18579,0,200,215,0,245.69
1356,55,6,train,1.5958966038695811e-12,1.4844473412928108e-12,0.06983488924441507,109506032276.13554,0,200,220,0,248.17
1362,55,12,train,1.1663221215653038e-12,1.1171217276207662e-12,0.04218422426774039,114670239080.18579,0,200,222,0,254.94
1357,55,7,train,1.4844473412928108e-12,1.3936244766378005e-12,0.06118294811044785,109506032276.13554,0,200,219,0,243.66
1363,55,13,train,1.1171217276207662e-12,1.078233458243523e-12,0.03481112972358626,114670239080.18579,0,200,217,0,248.16
1358,55,8,train,1.3936244766378005e-12,1.3215529745972615e-12,0.05171515228723285,109506032276.13554,0,200,213,0,232.36
1364,55,14,train,1.078233458243523e-12,1.0438907326445517e-12,0.03185091812576161,114670239080.18579,0,200,214,0,245.07
1359,55,9,train,1.3215529745972615e-12,1.2562488749571045e-12,0.04941466660468765,109506032276.13554,0,200,215,0,241.42
1365,55,15,train,1.0438907326445517e-12,1.014051254890373e-12,0.028584866999043636,114670239080.18579,0,200,219,0,250.52
1360,55,10,train,1.2562488749571045e-12,1.2067284311116055e-12,0.039419294084693135,109506032276.13554,0,200,216,0,250.71
1366,55,16,train,1.014051254890373e-12,9.843524927579887e-13,0.02928723966284622,114670239080.18579,0,200,218,0,248.87
1361,55,11,train,1.2067284311116055e-12,1.1577021674489655e-12,0.040627420717582956,109506032276.13554,0,200,216,0,247.11
1367,55,17,train,9.843524927579887e-13,9.585359701057944e-13,0.02622690839118081,114670239080.18579,0,200,216,0,247.28
1362,55,12,train,1.1577021674489655e-12,1.1094579325493069e-12,0.041672406130124434,109506032276.13554,0,200,212,0,240.71
1368,55,18,train,9.585359701057944e-13,9.365125838630235e-13,0.022976066553183426,114670239080.18579,0,200,212,0,241.46
1363,55,13,train,1.1094579325493069e-12,1.068662340065813e-12,0.03677074297873913,109506032276.13554,0,200,212,0,236.85
1369,55,19,train,9.365125838630235e-13,9.149095873522628e-13,0.02306749197287922,114670239080.18579,0,200,218,0,248.69
1364,55,14,train,1.068662340065813e-12,1.0354894028307301e-12,0.031041551658908442,109506032276.13554,0,200,212,0,236.48
1370,55,20,train,9.149095873522628e-13,8.9340698391869e-13,0.02350243535626402,114670239080.18579,0,200,211,0,241.85
1365,55,15,train,1.0354894028307301e-12,1.005184405613118e-12,0.029266351866824428,109506032276.13554,0,200,213,0,240.33
1371,55,21,train,8.9340698391869e-13,8.728600618659275e-13,0.02299838978495442,114670239080.18579,0,200,213,0,245.32
1366,55,16,train,1.005184405613118e-12,9.74803333513179e-13,0.030224376671868405,109506032276.13554,0,200,221,0,251.3
1372,55,22,train,8.728600618659275e-13,8.545462433816024e-13,0.020981391272703386,114670239080.18579,0,200,214,0,248.52
1367,55,17,train,9.74803333513179e-13,9.479499392749922e-13,0.027547499392936506,109506032276.13554,0,200,217,0,239.82
1373,55,23,train,8.545462433816024e-13,8.450115900557165e-13,0.011157562741315696,1170211685727.8657,1,200,220,0,252.4
1368,55,18,train,9.479499392749922e-13,9.23506948790151e-13,0.025785106862853548,109506032276.13554,0,200,214,0,240.95
1374,55,24,train,8.450115900557165e-13,8.338873674896084e-13,0.013164579867330193,1170211685727.8657,0,200,211,0,243.06
1369,55,19,train,9.23506948790151e-13,9.026453499723702e-13,0.02258954179512218,109506032276.13554,0,200,215,0,238.44
1370,55,20,train,9.026453499723702e-13,8.905402550612254e-13,0.013410687720836598,1107854818097.2847,1,200,213,0,227.4
1370,55,20,train,8.405591696150241e-12,4.166282792613959e-12,0.5043439006771986,118968424371.36218,1,200,224,0,240.12
1371,55,21,train,8.905402550612254e-13,8.779774596725266e-13,0.014106937128670402,1107854818097.2847,0,200,211,0,228.69
1371,55,21,train,4.166282792613959e-12,3.1560478664331667e-12,0.2424787217929013,118968424371.36218,0,200,208,0,226.01
1372,55,22,train,8.779774596725266e-13,8.66461955419859e-13,0.013115945205430204,1107854818097.2847,0,200,215,0,225.37
1373,55,23,train,8.66461955419859e-13,8.534583789027493e-13,0.015007671641865233,1107854818097.2847,0,200,209,0,217.06
1372,55,22,train,3.1560478664331667e-12,2.678389741148531e-12,0.15134692042059075,118968424371.36218,0,200,213,0,231.37
1374,55,24,train,8.534583789027493e-13,8.430754245052653e-13,0.012165741943775683,1107854818097.2847,0,200,209,0,215.82
1373,55,23,train,2.678389741148531e-12,2.357411118552138e-12,0.1198401478564329,118968424371.36218,0,200,217,0,245.51
1374,55,24,train,2.357411118552138e-12,2.1321808340470444e-12,0.09554136855154241,118968424371.36218,0,200,215,0,228.26
1375,56,0,train,9.044849152451146e-12,4.156071670964952e-12,0.5405040370586324,110560163375.30637,1,200,216,0,223.14
1376,56,1,train,4.156071670964952e-12,3.0700826993495397e-12,0.26130179111258417,110560163375.30637,0,200,208,0,215.71
1375,56,0,train,2.136417343816014e-12,2.0402465834214272e-12,0.04501496894928259,468073339179.05084,1,200,221,0,224.68
1377,56,2,train,3.0700826993495397e-12,2.6129600671600595e-12,0.14889586925014464,110560163375.30637,0,200,214,0,218.83
1376,56,1,train,2.0402465834214272e-12,1.9211722109338406e-12,0.05836273588455312,468073339179.05084,0,200,214,0,219.32
1378,56,3,train,2.6129600671600595e-12,2.293379880629215e-12,0.12230580579755505,110560163375.30637,0,200,213,0,219.42
1377,56,2,train,1.9211722109338406e-12,1.7895140116634803e-12,0.06853013931862156,468073339179.05084,0,200,216,0,219.21
1379,56,4,train,2.293379880629215e-12,2.0829585707447703e-12,0.0917516158843746,110560163375.30637,0,200,216,0,236.82
1378,56,3,train,1.7895140116634803e-12,1.667069195662186e-12,0.06842350224878832,468073339179.05084,0,200,215,0,218.48
1380,56,5,train,2.0829585707447703e-12,1.9456144975063703e-12,0.06593701630334972,110560163375.30637,0,200,215,0,238.46
1379,56,4,train,1.667069195662186e-12,1.5821288671087196e-12,0.05095189136388951,468073339179.05084,0,200,215,0,217.96
1381,56,6,train,1.9456144975063703e-12,1.8172318547099898e-12,0.06598565284177534,110560163375.30637,0,200,211,0,226.64
1380,56,5,train,1.5821288671087196e-12,1.513124369259643e-12,0.04361496669685298,468073339179.05084,0,200,213,0,217.07
1381,56,6,train,1.513124369259643e-12,1.4541766932011861e-12,0.03895758819038743,468073339179.05084,0,200,212,0,214.77
1382,56,7,train,1.8172318547099898e-12,1.6999562764589515e-12,0.06453528642868422,110560163375.30637,0,200,214,0,224.79
1382,56,7,train,1.4541766932011861e-12,1.4061006747386061e-12,0.0330606443407828,468073339179.05084,0,200,218,0,223.8
1383,56,8,train,1.6999562764589515e-12,1.6189337663814568e-12,0.04766152588716373,110560163375.30637,0,200,219,0,228.24
1383,56,8,train,1.4061006747386061e-12,1.3656997086823167e-12,0.028732626889465054,468073339179.05084,0,200,212,0,215.11
1384,56,9,train,1.6189337663814568e-12,1.539209330255291e-12,0.04924502643759236,110560163375.30637,0,200,214,0,229.12
1384,56,9,train,1.3656997086823167e-12,1.3194240520529756e-12,0.0338842106615002,468073339179.05084,0,200,210,0,211.22
1385,56,10,train,1.539209330255291e-12,1.4799627293866776e-12,0.03849158116705727,110560163375.30637,0,200,219,0,244.68
1385,56,10,train,1.3194240520529756e-12,1.2790360563937205e-12,0.03061032243304405,468073339179.05084,0,200,210,0,211.34
1386,56,11,train,1.4799627293866776e-12,1.4315181440062686e-12,0.03273365228628784,110560163375.30637,0,200,219,0,244.89
1386,56,11,train,1.2790360563937205e-12,1.2412444664266662e-12,0.029546930892322805,468073339179.05084,0,200,214,0,215.63
1387,56,12,train,1.4315181440062686e-12,1.3864812872587063e-12,0.0314609052886479,110560163375.30637,0,200,214,0,239.6
1387,56,12,train,1.2412444664266662e-12,1.2080881266711576e-12,0.026712175282408414,468073339179.05084,0,200,216,0,217.84
1388,56,13,train,1.3864812872587063e-12,1.34063953302248e-12,0.033063377528060794,110560163375.30637,0,200,214,0,238.57
1388,56,13,train,1.2080881266711576e-12,1.1767015503441202e-12,0.025980369837357763,468073339179.05084,0,200,217,0,220.3
1389,56,14,train,1.34063953302248e-12,1.3009541261210618e-12,0.029601847419751415,110560163375.30637,0,200,218,0,249.36
1389,56,14,train,1.1767015503441202e-12,1.1474784199900394e-12,0.024834785290743084,468073339179.05084,0,200,223,0,226.21
1390,56,15,train,1.3009541261210618e-12,1.2633169638168414e-12,0.028930430019419424,110560163375.30637,0,200,221,0,253.22
1390,56,15,train,1.1474784199900394e-12,1.119867348067754e-12,0.02406238883562195,468073339179.05084,0,200,213,0,216.2
1391,56,16,train,1.2633169638168414e-12,1.2319395844656047e-12,0.024837297566587473,110560163375.30637,0,200,217,0,245.29
1391,56,16,train,1.119867348067754e-12,1.0942720717821122e-12,0.02285563225841386,468073339179.05084,0,200,213,0,226.15
1392,56,17,train,1.0942720717821122e-12,1.069227850058547e-12,0.022886649828117025,468073339179.05084,0,200,214,0,227.52
1392,56,17,train,1.2319395844656047e-12,1.198802520450459e-12,0.026898286598624165,110560163375.30637,0,200,220,0,249.99
1393,56,18,train,1.069227850058547e-12,1.0448513611604805e-12,0.022798217327328008,468073339179.05084,0,200,214,0,226.48
1393,56,18,train,1.198802520450459e-12,1.1673347657586027e-12,0.026249323099547722,110560163375.30637,0,200,218,0,237.7
1394,56,19,train,1.0448513611604805e-12,1.025126828273199e-12,0.018877836236317967,468073339179.05084,0,200,215,0,227.15
1394,56,19,train,1.1673347657586027e-12,1.1364915279830227e-12,0.026421930263968614,110560163375.30637,0,200,214,0,240.09
1395,56,20,train,1.025126828273199e-12,1.0069383629274276e-12,0.017742648854883063,468073339179.05084,0,200,214,0,226.94
1395,56,20,train,1.1364915279830227e-12,1.1095707271262172e-12,0.023687638837557347,110560163375.30637,0,200,216,0,246.9
1396,56,21,train,1.0069383629274276e-12,9.898400199814225e-13,0.016980525894649472,468073339179.05084,0,200,216,0,229.1
1396,56,21,train,1.1095707271262172e-12,1.084993235149905e-12,0.02215045095860428,110560163375.30637,0,200,212,0,249.42
1397,56,22,train,9.898400199814225e-13,9.732045121406778e-13,0.01680625909736093,468073339179.05084,0,200,218,0,230.7
1397,56,22,train,1.084993235149905e-12,1.0608836899092263e-12,0.022220917568530018,110560163375.30637,0,200,216,0,253.43
1398,56,23,train,9.732045121406778e-13,9.560239952000433e-13,0.017653552492110793,468073339179.05084,0,200,217,0,229.71
1398,56,23,train,1.0608836899092263e-12,1.0395941348375615e-12,0.02006775603599527,110560163375.30637,0,200,214,0,251.33
1399,56,24,train,9.560239952000433e-13,9.408557258928997e-13,0.015865992258875944,468073339179.05084,0,200,214,0,223.95
1399,56,24,train,1.0395941348375615e-12,1.019519623786701e-12,0.01930995027592873,110560163375.30637,0,200,216,0,245.76
1400,57,0,train,7.125294510439943e-12,3.246162131818669e-12,0.5444171287148327,140345076057.53073,1,200,212,0,222.51
1400,57,0,train,7.617835368640652e-12,3.540397262889038e-12,0.53524891369229,131270886230.56483,1,200,216,0,248.05
1401,57,1,train,3.246162131818669e-12,2.463891318613108e-12,0.2409832847034329,140345076057.53073,0,200,209,0,218.58
1401,57,1,train,3.540397262889038e-12,2.5880841914527104e-12,0.2689848061455172,131270886230.56483,0,200,212,0,248.75
1402,57,2,train,2.463891318613108e-12,2.200998256041726e-12,0.10669831927463463,140345076057.53073,0,200,215,0,225.49
1403,57,3,train,2.200998256041726e-12,2.025620691725763e-12,0.07968091925314029,140345076057.53073,0,200,214,0,222.03
1402,57,2,train,2.5880841914527104e-12,2.2479706529642427e-12,0.131415175600435,131270886230.56483,0,200,211,0,245.38
1404,57,4,train,2.025620691725763e-12,1.8665292434111656e-12,0.07853960465769949,140345076057.53073,0,200,215,0,219.71
1403,57,3,train,2.2479706529642427e-12,2.041959662394552e-12,0.09164309609559997,131270886230.56483,0,200,214,0,248.55
1405,57,5,train,1.8665292434111656e-12,1.7514083247324634e-12,0.06167646131721657,140345076057.53073,0,200,217,0,221.37
1404,57,4,train,2.041959662394552e-12,1.8892514906029236e-12,0.07478510697540006,131270886230.56483,0,200,208,0,238.38
1406,57,6,train,1.7514083247324634e-12,1.6414654260905377e-12,0.06277399569784503,140345076057.53073,0,200,207,0,212.13
1405,57,5,train,1.8892514906029236e-12,1.7628726444799237e-12,0.06689360667523843,131270886230.56483,0,200,214,0,246.08
1407,57,7,train,1.6414654260905377e-12,1.55887658537984e-12,0.05031409093239255,140345076057.53073,0,200,216,0,220.65
1406,57,6,train,1.7628726444799237e-12,1.6505043881330466e-12,0.06374156221592944,131270886230.56483,0,200,212,0,229.93
1408,57,8,train,1.55887658537984e-12,1.4897307011230804e-12,0.04435622736607547,140345076057.53073,0,200,214,0,223.43
1407,57,7,train,1.6505043881330466e-12,1.5622638323480587e-12,0.05346278169232888,131270886230.56483,0,200,211,0,240.71
1409,57,9,train,1.4897307011230804e-12,1.431201395483532e-12,0.03928851408877066,140345076057.53073,0,200,213,0,222.64
1408,57,8,train,1.5622638323480587e-12,1.5003343548613348e-12,0.03964085719992941,131270886230.56483,0,200,215,0,256.83
1410,57,10,train,1.431201395483532e-12,1.3757148258860707e-12,0.0387692254720833,140345076057.53073,0,200,215,0,225.49
1409,57,9,train,1.5003343548613348e-12,1.4431390652559294e-12,0.03812169562076817,131270886230.56483,0,200,212,0,253.73
1411,57,11,train,1.3757148258860707e-12,1.3308420859136205e-12,0.032617762873601824,140345076057.53073,0,200,215,0,222.68
1410,57,10,train,1.4431390652559294e-12,1.3926291584874095e-12,0.035000027360192365,131270886230.56483,0,200,218,0,251.67
1412,57,12,train,1.3308420859136205e-12,1.2848468939721232e-12,0.03456096889956833,140345076057.53073,0,200,214,0,215.35
1413,57,13,train,1.2848468939721232e-12,1.2460221526995062e-12,0.030217406801358072,140345076057.53073,0,200,215,0,215.67
1411,57,11,train,1.3926291584874095e-12,1.3438314481616621e-12,0.035039988950646764,131270886230.56483,0,200,214,0,245.39
1414,57,14,train,1.2460221526995062e-12,1.2087100904217201e-12,0.029944942950612456,140345076057.53073,0,200,213,0,213.82
1412,57,12,train,1.3438314481616621e-12,1.2950174440598143e-12,0.03632449900515765,131270886230.56483,0,200,218,0,256.26
1415,57,15,train,1.2087100904217201e-12,1.1768442120530727e-12,0.02636354128352594,140345076057.53073,0,200,218,0,219.77
